B;0.067129938;0.10327243;0.216879451;0.549072932;1.184246142;2.649086294;3.92283176;4.607868853;4.146540606;2.795346942;1.64723921;0.743559861;0.411392237;0.239277418;0.28743021
B;0.108420977;0.117156352;0.257166002;0.558276909;1.45424608;2.969493576;4.571648922;5.395071838;4.869577573;3.304832054;1.926809109;0.887842966;0.467156112;0.252075852;0.313004169
B;0.096471334;0.14820653;0.258915779;0.657125117;1.685395218;3.402894258;5.322208971;6.138356082;5.735192919;3.878417447;2.173014028;1.094637169;0.541073796;0.323237614;0.37668689
B;0.09325867;0.139888005;0.25814613;0.736764336;1.844831482;3.47735252;5.290859;6.419093191;5.617667895;4.059408777;2.316602922;1.154588868;0.528953408;0.330030502;0.370966519
B;0.102385037;0.146499664;0.25247883;0.649810043;1.64216465;3.245566452;5.038746899;5.957091103;5.390994181;3.792944158;2.156178585;1.106980111;0.503184244;0.308991591;0.319521711
B;0.089659784;0.11779055;0.326995914;0.673336665;1.712299086;3.183755568;4.852135785;5.757520749;5.358509905;3.869500714;2.111368567;1.15325607;0.569589958;0.316428628;0.291845023
B;0.111128581;0.123820485;0.28160487;0.708778389;1.77914099;3.544067809;5.408887894;6.614667525;5.583902902;4.010757208;2.206396608;1.128959762;0.547029972;0.289007508;0.382220599
B;0.103814084;0.13246226;0.288181528;0.766104937;1.924119959;3.544119141;5.432496276;6.463408602;5.790370732;4.115040824;2.489773182;1.19389543;0.585285746;0.354400573;0.402720318
B;0.080838957;0.117681064;0.219593337;0.658780009;1.663173384;2.973274619;4.966437358;5.660122388;5.209243791;3.628947797;2.031941933;1.066255362;0.497116574;0.316157651;0.374174421
B;0.088561792;0.146718645;0.242404366;0.645929124;1.656021857;3.23537013;5.043812657;5.769937278;5.41015638;3.824835195;2.037086354;1.154506185;0.491907012;0.313438468;0.292041033
B;0.107742309;0.148430517;0.24748577;0.703940299;1.665561395;3.207765292;4.915197947;5.716974597;5.259227198;3.890580613;2.185713506;1.071964801;0.553607461;0.309765008;0.320049658
B;0.084409992;0.131116315;0.258614319;0.763314873;1.760095017;3.534391271;5.615840542;6.488787432;5.87813288;4.299711009;2.456985301;1.242879647;0.580187503;0.32152011;0.346675793
B;0.098541654;0.128457166;0.249881362;0.740835298;1.432373404;2.931656694;4.515372734;5.419917929;4.830354965;3.500008456;2.062382782;1.043508854;0.513837453;0.325542428;0.387133647
B;0.091328102;0.101902708;0.188175731;0.586896982;1.513830979;2.944002859;4.595176734;5.405643841;4.804255791;3.319398102;1.961044345;0.895920515;0.414268973;0.289969157;0.303558647
B;0.093881375;0.147057317;0.27632653;0.659011021;1.520029858;3.20643056;4.969276966;5.796415159;5.485028918;3.768193386;2.221612015;1.125051075;0.529760038;0.306481844;0.349046904
B;0.100206759;0.115981311;0.261924208;0.671407984;1.576774274;3.112769328;4.872672799;5.601862495;5.237774716;3.692792502;2.045831364;0.996780255;0.446514583;0.286549864;0.28482629
B;0.088631068;0.108345754;0.248579147;0.619376538;1.534791891;3.133167854;4.85168011;5.820779815;5.196113456;3.673558253;2.087333999;0.990641324;0.503871465;0.310357454;0.337252705
B;0.080740075;0.094533675;0.250924612;0.652224409;1.489567434;3.065306142;4.630450316;5.640860256;5.05510052;3.533811845;2.048888882;0.995838045;0.50885721;0.247272373;0.328383065
B;0.082438551;0.137997856;0.250917277;0.709703758;1.70251902;3.516181137;5.136111188;6.118226524;5.614591159;4.121973029;2.265294324;1.189977545;0.582454802;0.344094234;0.336925968
B;0.08520028;0.135887608;0.236593343;0.575851037;1.512661985;3.024359216;4.606969755;5.414899192;4.996637982;3.710291865;1.992485706;0.994663823;0.450469552;0.290505916;0.347736001
B;0.087833813;0.113351926;0.252637021;0.552105933;1.487247476;2.982510362;4.397304068;5.323103066;4.542349957;3.384715293;1.966698507;0.957361005;0.503538246;0.268155416;0.300512948
B;0.093636767;0.104072541;0.209857216;0.574294451;1.44368612;2.78154589;4.487022706;5.301912228;4.835073842;3.292083964;1.895278274;0.998656369;0.474665683;0.279442624;0.299703028
B;0.087304802;0.099565357;0.253225725;0.647877622;1.498382518;2.778448428;4.461945293;5.499486037;4.93351775;3.545107426;2.072918985;1.093320019;0.502947358;0.319551165;0.377210518
B;0.082583966;0.116078956;0.221717739;0.57560402;1.564083687;3.001957514;4.824709649;5.665534371;5.249095421;3.603885737;1.923909428;1.036498691;0.539836584;0.244021482;0.328603198
B;0.074558504;0.126168061;0.253934548;0.655593397;1.611019234;3.351590398;5.191651402;5.934675445;5.407016851;3.869256924;2.146548973;1.039884053;0.472459447;0.259534003;0.333849384
B;0.075424407;0.107093717;0.25096787;0.629979596;1.477533701;2.995147735;4.689671848;5.502187004;4.926821162;3.497005013;1.802010135;0.924815895;0.49840046;0.287870356;0.303569883
B;0.0902542;0.109351799;0.248213782;0.536345097;1.440684074;2.928227405;4.235255133;5.038938455;4.631020493;3.426397601;1.978770494;1.024093541;0.451296535;0.263832007;0.355828185
B;0.078577893;0.110051163;0.258543922;0.603034134;1.450107014;2.887908913;4.547423616;5.219141155;4.813462275;3.460680179;2.05906752;1.004986701;0.508593266;0.32310094;0.328521956
B;0.080284136;0.115962276;0.278394867;0.695768113;1.766206616;3.580404035;5.362086295;6.386426043;5.75846858;4.0456849;2.390751543;1.181024103;0.581598062;0.34074011;0.363883764
B;0.071565197;0.111911559;0.232032099;0.562027818;1.524501175;2.946087097;4.402029566;5.211588901;4.559325951;3.363027795;1.943738234;1.012275297;0.440114578;0.313664588;0.331952445
B;0.080548;0.10324801;0.232769562;0.635476565;1.512399145;3.068622726;4.663237847;5.468645255;5.133827093;3.514573407;2.051227008;0.939814095;0.483103215;0.271306291;0.27307326
B;0.076008434;0.081379724;0.220446134;0.54147702;1.408103872;3.040039246;4.52783178;5.327501717;4.743789256;3.207066694;1.871217475;0.923872873;0.42338025;0.26790576;0.270701409
B;0.097022437;0.111048528;0.23264868;0.627584773;1.407007915;3.062440658;4.79567087;5.515207433;4.92418817;3.351982586;1.955910984;0.950717292;0.504542314;0.305144692;0.278714336
B;0.075908114;0.125209312;0.26472513;0.621770533;1.470817397;3.335730765;5.071455814;5.84033513;5.254752331;3.729080052;2.105898859;1.051772156;0.437777112;0.284037753;0.321353807
B;0.090322091;0.107787215;0.229422391;0.570003468;1.474890714;2.81830339;4.493021473;5.468195944;4.66647012;3.546667933;1.974531148;0.97805456;0.556013265;0.241591081;0.276210982
B;0.109394778;0.104136841;0.2066073;0.619735637;1.525930532;2.965336944;4.573230408;5.375242012;5.051990466;3.439144308;1.972160065;0.911273668;0.432221639;0.281154872;0.345465269
B;0.088837645;0.129840695;0.210130431;0.55013546;1.476046212;2.735183421;4.308641673;5.103027152;4.681043571;3.138335751;1.828009625;0.927651482;0.447600819;0.288709103;0.275054486
B;0.088635272;0.106017769;0.224216062;0.630874381;1.388550886;2.740650978;4.287538598;4.980873637;4.70824144;3.270860863;1.910093058;0.867230622;0.462251378;0.309351972;0.331906181
B;0.058574854;0.110363588;0.198519711;0.546745302;1.491701032;2.620071573;4.19278531;4.885221846;4.565316103;3.292737425;1.839094662;0.990568627;0.419698949;0.27605589;0.305411127
B;0.091176517;0.126864878;0.260954608;0.664641566;1.892294074;3.629091026;5.3173786;6.316423116;5.732201641;4.036506416;2.394537076;1.204510968;0.586152483;0.359250517;0.412758451
B;0.08680318;0.121492868;0.235943072;0.58299787;1.369645623;2.895166273;4.445568968;5.564753992;4.657378035;3.365686549;1.85347825;0.912886523;0.470354045;0.281130262;0.293342716
B;0.084754825;0.098550933;0.200504772;0.609205656;1.34069034;2.679900611;4.171776227;4.931609517;4.355524751;3.120486332;1.766793171;0.833678354;0.401212477;0.231647481;0.264749922
B;0.076565667;0.142442044;0.254642772;0.719381421;1.618414861;3.299200285;5.129439378;6.096513322;5.436297397;3.787365028;2.284564644;1.073807274;0.509303957;0.304528176;0.388160706
B;0.085053545;0.136475055;0.247941893;0.678454346;1.631426431;3.267451096;4.932482469;5.904920028;5.258692639;3.672796494;2.100440073;1.058412237;0.503915292;0.306744698;0.310096693
B;0.086757824;0.124154166;0.202357127;0.498282905;1.275245719;2.564132543;4.021040346;4.747578354;4.315834729;2.914632461;1.761942739;0.802899689;0.391131497;0.238106678;0.282391644
B;0.106450734;0.115148703;0.233837595;0.579436206;1.486332908;2.957060304;4.321987641;5.250094974;4.620413881;3.195098929;1.77678302;0.909490307;0.439821353;0.333421453;0.314092752
B;0.077976105;0.12049553;0.281757793;0.728231244;1.715435316;3.252393387;5.118873748;6.197815514;5.575512433;3.958968529;2.218267759;1.029450573;0.505001017;0.313553138;0.341934078
B;0.097602513;0.110031794;0.237797732;0.596273531;1.616777918;3.299090095;5.169520949;6.079918928;5.494293193;3.636248984;2.0905051;0.990210005;0.503977405;0.283944273;0.349624715
B;0.087022884;0.136717521;0.21486028;0.665750997;1.704443785;3.22935396;4.983539372;5.907201687;5.335381492;3.817526078;2.114702077;1.143622768;0.493648068;0.31076329;0.388882553
B;0.076810956;0.129764833;0.22193798;0.587272181;1.340144272;2.553774579;4.07155267;4.660547052;4.267954376;3.103450774;1.828431912;0.945764883;0.421732481;0.278215839;0.295343239
B;0.088601351;0.136436619;0.264009592;0.706967869;1.619512132;3.324075141;5.191635617;6.086477663;5.553151993;4.000953419;2.204267003;1.121622656;0.566985792;0.366781074;0.3579191
B;0.085923198;0.113437871;0.228595212;0.515595805;1.287273188;2.541909462;3.963276184;4.669678167;4.241756484;2.995626348;1.691186764;0.871378362;0.402154789;0.242349403;0.256095731
B;0.071884887;0.103444727;0.243724818;0.64701771;1.595573284;3.103420966;4.902280911;5.715797987;5.026943677;3.431342115;1.974418604;0.994255118;0.462925716;0.322656935;0.355957374
B;0.074764696;0.115769003;0.340171392;0.760357261;1.789752732;3.566604041;5.269085638;6.355489586;5.88545634;4.198870611;2.461214221;1.196547299;0.559324002;0.325963868;0.361476308
B;0.093269201;0.103869596;0.22887696;0.605601265;1.575660238;3.023034727;4.794311606;5.861656397;4.875638313;3.637237079;2.054209818;1.003436329;0.531677592;0.299270169;0.357279745
B;0.086563235;0.114879372;0.238545154;0.639754625;1.643494335;3.071249755;4.792511544;5.658345399;5.018721985;3.628181577;2.253299254;1.046183457;0.471950609;0.280998272;0.356921282
B;0.084227602;0.129014731;0.26333572;0.725839171;1.729072502;3.447443606;5.365832717;6.345956449;5.738769989;3.970830727;2.341799551;1.288513236;0.58053397;0.320749222;0.421065283
B;0.084281061;0.118476757;0.192814934;0.553417907;1.401989518;2.677913829;4.158237011;5.027747752;4.613930288;3.261004958;1.816332747;0.911294888;0.438472188;0.268547071;0.302556987
B;0.096104291;0.144267969;0.259987976;0.731894173;1.768155775;3.393759588;5.04237591;6.363764917;5.790970361;4.091910816;2.375749906;1.150406488;0.532516316;0.304578757;0.365083213
B;0.066010189;0.112969669;0.246735372;0.601270155;1.520242543;2.800763874;4.347383444;5.161274886;4.845893009;3.280584176;1.872686982;0.966260458;0.529876125;0.24836569;0.333656601
B;0.063315389;0.117891726;0.235742099;0.59121471;1.539575405;3.153112954;4.919898169;5.739899575;5.170026621;3.64061553;2.004579751;0.976602717;0.48046447;0.265643714;0.348482748
B;0.094251037;0.131639269;0.234836109;0.638539835;1.61335323;3.226568628;5.008695749;6.07955265;5.240117831;3.630426724;2.116624752;1.097606098;0.489135764;0.32199997;0.382453224
B;0.053157407;0.08907521;0.200443693;0.543044707;1.286774049;2.597701616;3.887864856;4.508333429;4.350269683;3.04830451;1.708229994;0.969735028;0.397528312;0.292968329;0.313559477
B;0.109122218;0.114491241;0.232535398;0.672641615;1.792356508;3.541815352;5.529500763;6.536639644;5.733414589;4.237768988;2.316635235;1.16273646;0.556413566;0.304143842;0.37201104
B;0.091010086;0.108347565;0.258876758;0.624509091;1.479425267;2.979871631;4.736196688;5.211547803;4.67119282;3.322298281;2.012784838;1.012405924;0.494849941;0.276144519;0.306043508
B;0.106348174;0.124118117;0.296037968;0.776335205;1.683923652;3.250954806;4.829995719;5.887723738;5.390315873;3.86224673;2.325389573;1.226581258;0.542453253;0.356243759;0.3952898
B;0.073934031;0.139073353;0.232375355;0.646074127;1.670631476;3.226848454;4.709107223;5.527710954;5.147458135;3.753194365;2.124821908;1.107294148;0.491157672;0.299273977;0.378492176
B;0.084397155;0.0946789;0.236129933;0.578822071;1.363227676;2.643790497;4.276916303;4.90223035;4.502059435;3.237904445;1.97522495;0.963649754;0.429139106;0.307004867;0.298081881
B;0.083012101;0.134225919;0.250779425;0.653496201;1.577254757;3.196862295;4.970146757;5.662215078;5.29491762;3.779544688;2.122987546;1.183296149;0.554533523;0.305532691;0.351456845
B;0.061704335;0.116657848;0.243494536;0.552305552;1.39588747;2.577922599;3.996157949;4.662771785;4.467918216;3.115087144;1.760721566;0.854102708;0.476889143;0.272593239;0.318937249
B;0.101473755;0.138238091;0.236246098;0.664951801;1.515363711;3.148197475;4.852453045;5.472066806;4.880507681;3.67301587;1.988101458;1.060483577;0.509199867;0.315018723;0.283494563
B;0.061302841;0.103636006;0.252247429;0.5788056;1.512453757;2.991668814;4.620322748;5.565040413;5.095715824;3.640414696;2.05031738;1.041901458;0.54529671;0.31775725;0.322748211
B;0.083111743;0.137932825;0.254654976;0.705584332;1.607417018;3.191921684;4.82062095;5.750812615;5.425305737;3.807389116;2.221055893;1.160069947;0.590674471;0.371377127;0.378434338
B;0.075506685;0.125250562;0.187079022;0.516638912;1.366019296;2.584731201;3.948769257;4.47431687;4.165117568;3.02901651;1.776248692;0.892344998;0.406665916;0.226542856;0.279764713
B;0.082483924;0.159981125;0.260117926;0.566954488;1.620924205;3.054761333;4.862502901;5.441159044;5.118405128;3.677720428;2.244635265;1.024778632;0.528184999;0.268610158;0.344041286
B;0.079433905;0.114685976;0.215206348;0.58739212;1.61439785;3.239252317;4.921964643;5.525478541;5.027781111;3.466848861;1.968867203;0.95267209;0.430495549;0.273470935;0.29640813
B;0.091578709;0.11364475;0.210326868;0.525948762;1.236736584;2.49689918;3.708069974;4.318432238;3.986159635;2.878446265;1.66052941;0.860146696;0.395292645;0.240888846;0.329006795
B;0.104786679;0.119019992;0.236259922;0.678719771;1.579200475;3.291776321;5.153547041;5.917365108;5.455748227;3.759501692;2.080352093;1.005576143;0.504553772;0.353593198;0.349989992
B;0.072186254;0.126825493;0.308558475;0.671178416;1.516612916;2.994300496;4.825999587;5.722902332;5.036175092;3.490215102;2.054500043;0.99388593;0.474144226;0.260735822;0.320564881
B;0.093472708;0.134148791;0.278833836;0.683018306;1.635810816;3.383467389;5.107974976;6.018545567;5.550605242;3.974397324;2.216627473;1.291852171;0.594767582;0.333576201;0.368884181
B;0.086849672;0.095796086;0.252079468;0.729254028;1.717186932;3.510284653;5.082898357;6.029793864;5.635960903;3.839251444;2.19091562;1.023990163;0.497101325;0.322987314;0.351383626
B;0.086029122;0.14572257;0.249262188;0.681222062;1.574714413;3.217801998;4.790797249;5.71586108;5.047036782;3.671079918;2.066350952;1.014727078;0.494979759;0.293237028;0.324769347
B;0.091795958;0.090155114;0.211169532;0.557518053;1.312434723;2.594403801;4.179374154;4.875603394;4.573706155;3.234409558;1.965674588;0.901760499;0.450560848;0.275065788;0.322267315
B;0.080636748;0.115534101;0.260857841;0.556393719;1.601840964;2.877917778;4.508890433;5.368852217;4.916931241;3.322433185;2.005818681;1.029090188;0.455138134;0.296037172;0.325544834
B;0.098592513;0.086539759;0.237032219;0.597077607;1.472640014;3.089111859;4.525289329;5.233001336;4.913009618;3.483449308;1.997009879;1.024677691;0.446541678;0.313102877;0.327076168
B;0.126540168;0.156777363;0.2904458;0.7113347;1.851501281;3.564242019;5.556459765;6.761030416;6.114483164;4.211511444;2.363315744;1.227822229;0.664867209;0.3207989;0.354653725
B;0.084041412;0.101770286;0.284015479;0.653855621;1.678671302;3.299469557;5.089988239;6.083617467;5.350074648;3.572494771;2.02968338;0.967916906;0.406625102;0.267883294;0.29291101
B;0.086055502;0.149258717;0.240612476;0.665631295;1.555936771;3.06625601;4.729338441;5.660303455;5.43007384;3.782775396;2.005530441;0.997423441;0.458360794;0.295052523;0.35121909
B;0.103037421;0.09784241;0.225402497;0.692061459;1.574436883;3.045660501;4.675759082;5.582605452;4.962556164;3.626191689;1.964860982;1.054065113;0.496428358;0.307587468;0.302237301
B;0.080823268;0.103727765;0.275934565;0.592335788;1.508179962;3.005555636;4.640085557;5.682495005;5.0199632;3.603118924;2.093375093;0.973715098;0.446486586;0.260137231;0.328702392
B;0.085816325;0.139459884;0.271748909;0.634706909;1.837949754;3.677557824;5.470754473;6.421935541;6.171727062;4.129907829;2.451286146;1.171109075;0.600725413;0.32180286;0.343273654
B;0.075769472;0.079156063;0.194495461;0.547408421;1.366937183;2.799678602;4.311049216;5.022214402;4.514132738;3.160701388;1.934770519;0.855647252;0.462929302;0.23761409;0.251346882
B;0.092254536;0.122407892;0.243238272;0.601408265;1.691318053;3.374780265;4.985632141;5.995645255;5.207974134;3.701558379;2.168090054;1.01339865;0.543045173;0.298161591;0.369099499
B;0.086850316;0.093890041;0.270998955;0.678453598;1.606355536;3.331693905;5.091873844;6.085417659;5.376289513;3.630985654;2.175566942;1.000717436;0.476638699;0.281655244;0.324086997
B;0.08683316;0.127582089;0.244575659;0.636168493;1.669232289;3.017682584;4.692501893;5.651418692;5.07881962;3.639937345;2.016904202;1.003089439;0.492635223;0.274686819;0.349107425
B;0.079270563;0.110669185;0.251393961;0.60173387;1.561956149;3.221343212;5.034210298;5.744037644;5.126370814;3.627641914;2.148502398;1.016672725;0.525436038;0.318367948;0.400639909
B;0.077486807;0.122260777;0.198098138;0.496023849;1.415889625;2.668188655;4.186663318;4.973684958;4.367963274;3.156611103;1.688070035;0.873389539;0.396235893;0.265252491;0.246276643
B;0.086641999;0.148529487;0.251096002;0.640078498;1.660348259;3.336497479;4.965103301;5.866780281;5.430106607;3.782178;2.245650748;1.062706065;0.48977962;0.263462355;0.341254978
B;0.104708846;0.118914842;0.262660156;0.653107564;1.705569637;3.343589407;5.0668158;5.830131249;5.519492831;3.810557829;2.271742529;1.096920191;0.512909079;0.299952564;0.310561028
B;0.080483305;0.101597059;0.226092262;0.646482678;1.494466065;3.173108828;4.605680084;5.572333871;5.03526541;3.656281607;1.988709128;1.035507909;0.457446716;0.269792218;0.311915744
B;0.080175303;0.118473703;0.22832146;0.622326547;1.55124097;2.992865735;4.439507068;5.363312302;4.932639839;3.313636412;1.95024719;0.965458304;0.451417955;0.291005602;0.306796272
B;0.060312513;0.131086501;0.232265947;0.583911411;1.282100411;2.644380033;4.203289405;4.95997864;4.330957447;3.055745478;1.801997465;0.834300141;0.418949468;0.285870353;0.294545311
B;0.096198216;0.094572364;0.220876895;0.565838052;1.512334432;3.022834965;4.749319977;5.655842111;4.978831385;3.439612623;1.973755844;0.890486521;0.467954542;0.264658746;0.348658674
B;0.097802251;0.12235817;0.244852282;0.564582541;1.422218382;2.890258121;4.303883258;5.112597581;4.747576143;3.382818146;1.982164279;0.985922114;0.526049046;0.305915815;0.375762913
B;0.081250465;0.109802215;0.225081152;0.644609573;1.558512538;3.138244862;4.821003856;5.625489442;5.082449768;3.568341889;1.98810125;1.021657519;0.501740978;0.289647295;0.357862187
B;0.097649947;0.094217715;0.195250705;0.524007086;1.164555443;2.430031447;3.813940509;4.306881841;4.127230768;2.806684474;1.741790221;0.811710202;0.465862933;0.256897357;0.260336615
B;0.101390517;0.140528369;0.216964575;0.668925675;1.792281191;3.443065948;5.348694474;6.369981828;5.43534481;3.936706245;2.184409964;0.966779905;0.551729934;0.259660414;0.299064484
B;0.100999841;0.124470917;0.303065662;0.721461446;1.758558142;3.737476919;5.683446511;6.513175457;6.122010245;4.170348496;2.581032656;1.179690461;0.551908284;0.369831832;0.384095975
B;0.090874927;0.119977063;0.231468477;0.617233007;1.399140016;2.88390325;4.420354082;5.100799107;4.793911099;3.516570742;1.990720908;1.045857939;0.504162959;0.270830065;0.294812931
B;0.08693463;0.133183194;0.255431728;0.69382026;1.662100475;3.353846613;5.415264038;6.388747228;5.556984916;4.015708827;2.250726422;1.085600704;0.542821501;0.313975656;0.359906993
B;0.090560447;0.132308684;0.259494585;0.694881347;1.464742927;2.943173771;4.568147176;5.268143158;4.969289699;3.469398034;1.898799648;1.006923843;0.451048463;0.283941433;0.336236736
B;0.089420923;0.106939664;0.241934053;0.629758325;1.517355885;3.023849676;4.701466118;5.348417074;4.901188764;3.395510126;1.839552287;0.908815716;0.445434829;0.259587736;0.319115471
B;0.080089345;0.156635584;0.250981322;0.687049436;1.653648955;3.287536536;4.95537471;5.976903575;5.50368882;3.873478691;2.182403209;1.153401888;0.544715026;0.299104341;0.339973215
B;0.073774542;0.128230988;0.247637396;0.590203949;1.552679417;2.994952207;4.638499246;5.492267493;5.039195287;3.592106128;2.125272293;1.08726194;0.502460907;0.318005509;0.342528466
B;0.078454194;0.123868295;0.239180685;0.610427519;1.489719411;3.033210958;4.735670704;5.464785862;4.96037046;3.408172249;2.051432959;1.037647635;0.525119179;0.272088865;0.326313275
B;0.076443727;0.114366095;0.221753059;0.536319948;1.262905181;2.585051302;3.982901494;4.749167492;4.349675737;3.054209588;1.715405216;0.89386658;0.434099266;0.277422752;0.277259391
B;0.092959917;0.137627823;0.277130342;0.741860321;1.769813799;3.411108761;5.416758522;6.499890275;5.69793756;3.999297286;2.259787223;1.18362526;0.566652711;0.320000117;0.364674983
B;0.102007997;0.12960221;0.247391603;0.525793022;1.42838135;2.853191128;4.331538249;4.96299591;4.380590241;3.128970967;1.618848367;0.864988353;0.437575042;0.247391603;0.3061516
B;0.081539541;0.109097954;0.253037489;0.680195423;1.428849584;3.131332583;4.627213677;5.434801166;4.985300661;3.517007133;2.130718326;1.009528723;0.523204239;0.325837482;0.33652901
B;0.1053335;0.114334136;0.294654687;0.675303288;1.781418294;3.582805923;5.489584302;6.394605446;5.496826795;4.099878723;2.266558252;1.038408616;0.543387711;0.300196286;0.314547688
B;0.068086257;0.08345152;0.183882147;0.451326206;1.067797249;2.077938568;3.225263333;3.843806772;3.535915164;2.552886068;1.442534908;0.713580577;0.3558475;0.194117164;0.228194259
B;0.094575569;0.106855734;0.236683793;0.70444437;1.603703085;3.244158352;4.984330539;5.776781693;5.364830987;3.897821803;2.265988981;1.140931319;0.483642262;0.306723118;0.394400731
B;0.068411625;0.115668197;0.229873224;0.633213931;1.516574288;2.933200474;4.598464657;5.414759372;4.748222056;3.195074306;1.845116943;0.843557717;0.342174155;0.254441954;0.307039503
B;0.085590432;0.102806457;0.22803546;0.576256631;1.419969652;2.584020862;3.983019332;4.669865211;4.202854855;3.128838858;1.855141937;0.907044136;0.481668247;0.277760614;0.332728563
B;0.100613877;0.102207592;0.209537986;0.533699427;1.329040352;2.778766516;4.123175272;4.974106088;4.362881322;3.015917942;1.61727812;0.811243168;0.40727936;0.25798429;0.275373481
B;0.106549531;0.120297857;0.20966198;0.498376838;1.271720208;2.436890885;4.014511359;4.213862094;3.907961828;2.808095702;1.838838679;0.818025431;0.388390226;0.299026103;0.27152945
B;0.08702027;0.11365693;0.271697597;0.717465528;1.6071373;3.319131331;5.004339731;5.783991079;5.52827502;4.063114343;2.258973018;1.111668384;0.586050061;0.337405331;0.348085663
B;0.10600638;0.143073176;0.252608964;0.634225523;1.683681071;3.116529895;4.801947641;5.810642817;5.234576456;3.670963342;2.040243417;0.950319795;0.485802178;0.300320043;0.328551307
B;0.073267555;0.11087616;0.173884099;0.559310842;1.244657538;2.457006078;3.797619798;4.457047771;3.914876243;2.663518797;1.471589606;0.719645299;0.359767714;0.225052333;0.267720828
B;0.088013896;0.137143519;0.19336957;0.632195705;1.66878397;3.402075327;4.956579524;6.07021566;5.335423651;3.773939891;2.213098894;1.044966989;0.528258671;0.260269479;0.323728302
B;0.099467048;0.131443873;0.243341666;0.747786969;1.717606509;3.321422152;5.147417998;6.037344689;5.712319039;3.969814131;2.381902539;1.170523683;0.564821951;0.358786581;0.431597488
B;0.081680717;0.118155731;0.218914711;0.568401993;1.456299953;2.917271607;4.38102465;5.105302674;4.778353616;3.406838899;1.865252858;0.878002769;0.462210723;0.298897759;0.281597946
B;0.120230942;0.141448168;0.212172251;0.622371937;1.534712618;3.129540707;4.805701493;5.498797514;5.077989215;3.426581859;2.05099843;0.930021702;0.470315157;0.279360131;0.307649764
B;0.113289463;0.102668576;0.304465433;0.637253231;1.688721063;3.221669114;4.736915686;5.820246179;5.430813649;3.706689628;2.191443056;1.086870789;0.527504064;0.297384841;0.325707207
B;0.101744619;0.143845841;0.266641071;0.578891799;1.44547528;3.213726593;4.389052366;5.508243177;5.241602106;3.490892969;1.915605589;1.003412451;0.428029088;0.263132636;0.298216987
B;0.072423313;0.089598733;0.193100889;0.558405617;1.406519725;2.811472041;4.241932184;5.010751288;4.445306318;3.243949144;1.899541383;0.982664627;0.410286997;0.251750334;0.327498988
B;0.100703469;0.120183786;0.215610484;0.639637815;1.548195338;3.092547278;4.863159942;5.596617026;4.805125126;3.197074806;1.888966614;0.883636049;0.406367182;0.215562135;0.340993682
B;0.107707258;0.122008138;0.299727032;0.708740381;1.793327764;3.652780317;5.788037792;6.775226477;5.971462304;4.304039113;2.442949968;1.184540126;0.590369789;0.294414541;0.324902192
B;0.058378856;0.109867005;0.199128554;0.51850331;1.332271744;2.642270258;3.811283781;4.767787333;4.374717863;2.951434442;1.685923567;0.765713875;0.432620449;0.233511502;0.272991893
B;0.082415088;0.145564045;0.23503055;0.596379258;1.645299889;3.006345963;4.860475261;5.798476526;5.182988034;3.714975973;2.025697097;1.118989413;0.517421552;0.317470944;0.319171799
B;0.089262344;0.139250378;0.248151061;0.706960343;1.665639882;3.406261548;5.205792809;6.019871523;5.382533506;3.813298576;2.09231502;1.010453321;0.521293504;0.267787949;0.301707765
B;0.085174451;0.081793665;0.195891883;0.500680886;1.093640781;2.347275038;3.592441737;4.529230779;4.125629851;2.824399549;1.752853406;0.756287386;0.390108963;0.214678488;0.223182422
B;0.088511527;0.105927997;0.190637993;0.540327098;1.400454683;2.788312823;4.174952949;4.994661028;4.347506156;3.194689343;1.834228859;1.028928424;0.69463929;0.580914384;0.68458865
Multivariate_threshold|Al > 0.381097;0.0963632682915056;0.1331518550025068;0.269194080968598;0.6903490169557152;1.660440493495655;3.246925245373494;4.946785292131785;5.839814618090072;5.32796235368035;3.823132817709844;2.222911820923479;1.122255416652747;0.5533906772479424;0.33279312374637365;0.37830163131033456
Multivariate_threshold|Al <= -0.386500;0.09238380548273084;0.1251731608782011;0.24960959105878067;0.6371872877694899;1.541393893450312;3.025327980740713;4.620722129750722;5.4463222215260165;4.958893257778276;3.535901059903473;2.0484943753075644;1.0268763304986557;0.5067575841264397;0.30935479016022555;0.35530954452478747
Multivariate_threshold|Al > -0.386500;0.09238380548273084;0.1251731608782011;0.24960959105878067;0.6371872877694899;1.541393893450312;3.025327980740713;4.620722129750722;5.4463222215260165;4.958893257778276;3.535901059903473;2.0484943753075644;1.0268763304986557;0.5067575841264397;0.30935479016022555;0.35530954452478747
Multivariate_threshold|Al <= 0.381097;0.0963632682915056;0.1331518550025068;0.269194080968598;0.6903490169557152;1.660440493495655;3.246925245373494;4.946785292131785;5.839814618090072;5.32796235368035;3.823132817709844;2.222911820923479;1.122255416652747;0.5533906772479424;0.33279312374637365;0.37830163131033456
Multivariate_threshold|Al > -1.035343;0.08902000262777096;0.11842884503360732;0.23305500411143845;0.5922501731376064;1.4407649110100698;2.8380138764904075;4.345103974934403;5.113706762964989;4.646922587833731;3.2931067297708343;1.901060932727342;0.9462532771555893;0.4673390647645217;0.28954258504079594;0.3358745476703952
