B;3.419741613;6.401901684;12.69156375;21.91144902;33.64590599;44.96060961;53.28251228;53.74639136;47.39023101;37.33583704;25.19682975;15.59059815;9.071138634;5.656666314;4.137395176;3.248299985;2.611250267;2.198106065;1.981167715
B;2.969592495;5.487539894;10.66180125;18.6190482;28.66079312;38.74987552;44.46412845;45.51897462;39.68618551;30.24226497;20.63574198;12.57035385;7.263775843;4.552291726;3.45484176;2.702480258;2.347232466;1.874595493;1.595330252
B;3.787604544;7.322780433;13.49883649;23.44683225;36.7827817;49.97466252;59.05422055;60.04985588;53.54958507;41.23340188;28.5972064;17.62013221;10.37568105;6.197900401;4.411448609;3.372437446;2.842874115;2.36835349;2.168848827
B;2.776768225;5.406065741;10.09410622;17.46894468;27.48516645;36.4340085;43.30795311;44.10359127;39.7607893;30.69394576;21.04550566;13.1570404;7.79242229;4.722881334;3.355030133;2.809732947;2.238068756;1.91806088;1.620199549
B;3.928006544;7.451520368;13.55659097;23.73074228;36.7962752;49.03837592;56.76218098;57.98581386;50.51242704;38.83524862;26.66751725;16.35440924;9.615430838;5.843083932;4.310602886;3.240190276;2.694341383;2.406383011;1.983491561
B;3.559841294;6.739735887;12.62436145;22.07256665;33.74237919;46.76809053;53.52769654;55.31518812;48.41714872;37.41457247;25.60196691;15.8050845;9.427018109;5.899624843;4.174243751;3.161833634;2.690762882;2.238710622;1.951388805
B;3.941556579;7.748970222;14.44361487;25.16449235;38.87524714;52.16376433;61.39050179;62.40744775;54.90556868;42.21190022;28.57209663;17.1060705;10.20144943;6.168227656;4.347650785;3.40642813;2.820140669;2.40340118;2.057271776
B;4.208645541;8.180936628;15.72677764;27.59952808;42.25636524;57.64071291;67.75712708;69.38802464;61.27662742;47.22120594;32.47029593;20.11076744;11.7624075;7.172812679;4.836985536;3.669319547;2.949961822;2.499859429;2.211784748
B;4.082045019;8.347985599;15.44892934;27.28269136;41.00862389;54.59468974;63.72844262;64.1931435;55.12385008;41.75032667;27.94874663;17.02897274;10.10438534;6.377476098;4.400899413;3.482009781;2.912833436;2.477476328;2.1254455
B;2.896070324;5.343305166;10.40751279;17.7194357;27.69173679;38.04618704;44.54973702;46.61076372;41.76342782;33.14152796;22.82959886;14.33441791;8.357957242;5.449215209;3.617620413;2.803311591;2.31606659;1.923338558;1.665395636
B;3.347849291;6.298666936;11.86248318;20.70352756;31.94467254;42.12769721;49.73348164;49.45788993;43.52072334;33.26637128;22.40514173;13.44236742;8.173541955;5.095444529;3.486070976;2.84759136;2.417292407;2.112646074;1.749695241
B;3.758435619;7.400176279;14.36207091;24.49027777;37.69613913;50.74995026;58.53227456;59.53592589;52.42363893;39.53519414;26.71320847;15.83967435;9.499806286;5.824169235;3.875002256;3.156715869;2.778290717;2.137021283;1.976372611
B;3.153146623;6.036158589;11.68108769;20.41987858;31.19956618;42.69761508;50.22079291;50.92599072;45.01906509;34.81925336;23.895846;14.93993873;8.740062433;5.42064613;3.764773087;2.943259373;2.460830148;2.031778161;1.76892442
B;3.717015241;7.267395095;13.82950388;23.56801377;36.6956935;49.06778704;56.93277048;57.61070075;50.15056431;37.91179323;25.31005169;15.41536573;9.015364873;5.302745549;3.772612182;3.088433696;2.544062828;2.156957191;1.895594173
B;3.782248043;7.426181897;14.25823236;24.81458582;38.17614211;51.24773208;59.90192967;60.31083917;52.57648336;40.58304997;27.14308556;16.55843479;9.686483388;5.93318573;4.179815857;3.294429999;2.788497417;2.269614392;2.001665712
B;3.488277497;6.810528255;12.96534952;21.89732387;34.23763572;46.36026588;53.70430396;54.34709703;48.70132064;36.70980106;24.72333744;15.00263585;8.971049154;5.540619207;3.92235089;2.892095947;2.620070324;2.149962177;1.898868059
B;3.325206137;6.420002141;12.29400391;21.05120538;32.67672575;44.45848193;52.79257683;54.27962303;47.76599914;37.32088717;25.40640201;15.89939265;9.616821207;5.762375189;4.089526284;3.183960016;2.711281045;2.210332148;1.900054357
B;3.39822517;6.480343075;12.37810102;21.75110728;33.11052138;44.48049335;52.39804094;52.99016896;46.34181857;35.75413097;23.99595004;14.5488288;8.590581942;5.35469103;3.895899164;2.914513874;2.519750198;2.025912699;1.963205552
B;4.00015559;7.967831331;15.23831369;26.19831723;39.51173461;52.94536371;61.91128894;61.35737116;53.16220778;40.56566933;26.99160822;16.15456319;9.590289561;6.011304551;4.297260654;3.384504299;2.85477298;2.502062691;2.085001279
B;3.40950575;6.641797918;12.14996869;21.59790461;33.69716202;45.43618652;54.44258924;55.47726076;48.32721455;37.89568134;25.6553006;15.63403166;9.518135912;5.956393383;3.881878849;3.197979058;2.607365716;2.266157058;1.947729603
B;3.086899061;5.991140759;11.53058818;20.11821143;30.71703155;42.20985405;49.63089326;50.34054663;45.07078947;34.54822957;23.77754612;14.47239347;8.751831402;5.454563788;3.847109672;2.937200888;2.371146531;2.178517082;1.867941028
B;3.423787117;6.861759892;12.99145613;22.20316675;34.23943401;46.48344518;54.45309294;55.25500826;48.34103897;37.11616151;25.31320455;15.68439791;9.155398651;5.71146012;4.025819154;3.016172392;2.533481454;2.166401877;1.994055807
B;3.386810224;6.462335244;12.3844372;21.59670488;33.65060295;45.27972125;53.77647497;55.41603998;49.38727721;37.85877106;25.78885717;16.14424758;9.289382871;5.476667606;3.954224634;3.025445735;2.501860028;2.078181801;1.908576057
B;3.249063994;6.525149031;12.13493981;21.00131008;32.77527685;44.5433096;52.31756621;53.80921235;47.37703931;36.21433116;25.11330259;15.51135648;9.018422573;5.601662304;3.81237789;2.937509122;2.515648247;2.224644603;1.870393845
B;3.504821326;6.863690044;13.36968498;22.79028034;35.28804785;47.68260476;56.38134364;57.21712649;49.87124468;38.44024785;25.93195887;16.12767101;9.685784296;5.653557221;3.924206659;3.164498182;2.689141234;2.251589257;1.938402358
B;3.658488164;6.662679769;12.97465665;22.62226389;34.98276617;47.14166171;54.85482186;56.79171881;49.98982229;38.52206873;26.17086266;16.50307491;9.395129106;5.794194933;4.134962128;3.278171159;2.631011102;2.311677013;1.976714543
B;3.479039584;6.616852153;12.53888886;21.53404998;33.36243948;45.71579417;54.28213024;55.67341242;50.19933711;39.56617744;27.15329772;16.8212008;9.987346245;6.196811337;4.308544698;3.3775392;2.777288282;2.352018261;1.970528806
B;3.872879745;7.806062684;14.74469498;25.30426132;39.25542335;52.26745619;60.62065963;60.81416402;53.59558263;40.34372048;27.51756143;16.70567572;9.611628581;5.859781022;4.269333449;3.394493442;2.666517127;2.326096463;2.14410371
B;3.515420282;6.833764414;12.84418146;22.10236035;34.15007732;45.64391591;53.05455961;53.12468839;46.37946969;35.17122604;23.89760022;14.72135547;8.680258041;5.522380072;3.769827515;3.046195634;2.446615185;2.121024442;1.877360973
B;3.232968797;6.314984992;11.70082152;20.39929218;31.97019511;43.40128304;50.57855547;51.13419964;44.59740994;34.93174353;23.54771389;14.54571088;8.384200954;5.28921233;3.741119543;2.856942335;2.598598812;1.955351333;1.820229876
B;3.051514987;6.065049544;11.4951922;20.12088076;31.19186972;42.04807634;49.69208302;51.3715156;45.64041361;35.60204237;24.64467976;15.27249369;9.228571451;5.642585197;3.888731545;3.101522837;2.494430927;2.146749652;1.932180882
B;4.282102722;8.176180925;15.81514693;27.71633386;41.7881382;55.85410164;64.55294508;64.62084093;55.57515962;42.10879175;27.61738761;16.60719174;9.674267258;6.097070967;4.157007595;3.488066413;2.761520684;2.383945387;2.033652908
B;3.983907631;7.413087376;14.18112427;24.57824478;38.66233421;50.71257878;59.20818321;59.84442193;52.46301869;40.25164516;26.95054671;16.80903388;9.829635469;6.110650713;4.16051378;3.33756543;2.808164555;2.356594484;2.078711512
B;3.728860182;6.961791474;13.80087666;23.44639312;36.5227935;48.84874807;56.96625403;58.42940873;51.35567249;39.43008838;26.7166151;16.6990305;9.946746203;6.004308507;4.33151453;3.460681988;2.792267277;2.394144826;2.159504779
B;3.536761167;6.608302686;12.70756861;22.26187101;34.47408316;46.27304177;55.15037176;55.72219781;49.78702833;38.23746858;26.16493119;16.22717794;9.254573058;5.682258191;3.976264088;3.083673543;2.588500903;2.123288609;1.885944125
B;3.852506583;7.281462615;14.35288461;24.41260073;37.50086215;50.4625715;58.87481115;59.6098165;52.12066012;39.99439627;27.28652736;16.83420207;9.74860376;5.840142035;4.111829604;3.235832471;2.558414663;2.262803131;1.970691593
B;3.142216629;5.802421944;11.04437318;19.66206704;30.02254638;40.62013878;48.28800818;50.04357859;44.69475945;34.98302865;24.30018528;15.32941608;9.087870145;5.544744835;3.758012523;2.91854614;2.41434497;2.087302834;1.791422593
B;3.218677921;6.00077377;11.41996176;19.36917286;29.89164795;40.98212797;48.29978957;48.94192129;43.66253369;33.60771325;23.08692314;14.37138586;8.724382045;5.357105395;3.769329368;2.951232359;2.431743309;2.071072934;1.789727633
B;3.732636252;6.896070611;12.91616832;23.11399093;35.47512801;48.02603088;56.61727618;57.79822778;51.61853382;39.47195801;27.06470445;16.76759622;9.91940337;6.291391208;4.266371407;3.353167017;2.815881573;2.411585395;2.072895979
B;3.566481284;6.955730965;12.60148109;22.70241299;35.79592689;48.17228608;57.62167083;60.08083195;53.55432973;41.47934746;29.10069794;17.72959048;10.55394473;6.47596728;4.290822431;3.316859994;2.728225767;2.246420556;2.118218849
B;3.969856897;7.583577059;14.37851854;25.09670973;38.85037879;51.44992318;59.65364655;60.13517587;53.12603722;40.19966732;26.68172269;16.42113607;9.858274791;5.818214759;4.152751766;3.179483735;2.721503434;2.335616444;2.124814567
B;3.355345012;6.893948264;13.15844665;22.29754252;34.97403416;46.5001293;54.0411988;54.8526973;48.30358479;36.49612029;24.66819685;15.23533086;8.560187773;5.250590501;3.659647724;2.999321701;2.300858947;2.06579985;1.771907899
B;3.408799775;6.681809995;12.96172647;22.96840811;35.05868005;47.22118835;54.76938349;55.92419343;48.72595417;37.56672086;25.304648;15.67610679;9.085886962;5.822936868;4.109009153;3.256662079;2.668913458;2.168777588;1.939027152
B;3.367461196;6.388390047;12.0824322;21.37965618;33.3516791;45.28460234;53.48477806;54.8301347;49.15590661;38.12069706;26.46411452;16.62096803;9.846620289;5.822136759;4.119659608;3.125718369;2.588689806;2.268096277;1.984717144
B;3.503084271;6.728375149;12.76063907;21.94335957;33.31328328;44.1725608;52.06306179;52.63716546;46.26603986;35.07326315;23.7121183;14.56634374;8.774154094;5.268008692;3.792682464;3.025521942;2.461382511;2.192300952;1.812199895
B;4.131032504;7.869221717;14.9636127;25.87445615;40.7972591;54.02801412;62.95053724;63.549917;54.90549628;41.84195299;28.22693816;17.21254505;10.13083323;6.252592862;4.121529884;3.34170234;2.935278757;2.391690101;2.19111443
B;3.894257257;7.419088262;14.05387322;24.77249184;37.89565336;50.65881873;58.49831564;59.39015275;51.40247114;38.30585368;25.77196408;15.71140461;9.438145066;5.815626235;4.017838555;3.363415631;2.71067145;2.239311735;2.114368753
B;3.700650671;6.852108894;12.97437799;22.21389831;34.93945639;47.4409981;57.04922377;58.23178987;53.09346917;41.47289838;28.6928158;18.14693816;10.74072368;6.453151064;4.340627404;3.361061299;2.664546812;2.400730541;2.091042817
B;3.99613917;7.858478002;15.11215864;25.63601714;39.92319898;53.74349448;62.22767573;61.69567969;53.88500897;41.4784053;27.01294061;16.05548184;9.457496901;5.796011776;4.204258675;3.222405201;2.816900434;2.296941829;2.067784878
B;4.113862033;7.588387902;14.80086566;25.13688873;38.52339195;51.24207634;59.7208958;60.71670138;52.15860154;40.02437978;26.98797018;16.49401226;9.749797966;5.792981859;4.188598653;3.422478447;2.74138788;2.468051742;2.051642265
B;3.793657704;7.430234595;14.25363616;24.47736577;37.83224384;51.59812789;60.41509904;62.17835048;54.90302372;43.09547524;29.38806107;18.35103401;11.03641504;6.75971833;4.50138059;3.499183868;2.91708463;2.468565115;2.224017427
B;3.376098865;6.560300374;12.3049955;21.59867304;34.36849773;45.56377428;54.6744796;55.33050067;49.6276392;38.68007409;26.62341802;16.64831012;9.923114824;6.040362581;4.259418805;3.157620466;2.537811069;2.184281092;2.032742613
B;3.471972403;6.746851761;12.92671488;22.02505599;34.70558466;47.00222509;55.39121052;56.60838259;50.38201212;39.0353472;26.78258498;16.38052777;9.517355932;5.899316121;3.904660089;3.028914835;2.590669272;2.20412025;1.937871043
B;3.350308861;6.494818046;11.92236972;20.63340343;31.92837732;43.90926121;52.61525137;53.77964274;47.89210156;37.47145817;26.37519406;16.33086352;9.474442126;5.934870861;4.050325184;3.084004229;2.536136027;2.263855691;2.049137968
B;3.815933523;7.015970105;13.27890026;23.18766969;35.51436745;48.23390778;56.51154095;57.78281044;50.08138163;38.20986535;26.1604806;16.27327965;9.718469781;5.782231526;4.138304012;3.166684981;2.858179294;2.382532376;1.979942686
B;3.882831141;7.458866275;14.16208621;24.74767452;38.23114593;51.27395799;60.33942359;61.81268291;53.77833161;41.59750594;27.72648609;16.90721286;9.736231216;6.034550009;4.173952596;3.280714268;2.662181373;2.270967409;2.008397201
B;3.787356948;7.472856644;14.74711244;24.41660333;38.41452216;51.0640712;60.72519854;61.73764793;54.61431155;41.74445118;28.50043145;17.54971359;10.51710948;6.354990747;4.569947201;3.41714762;2.958592972;2.486439554;2.221528419
B;3.863407049;7.02043202;13.09064679;23.05876695;35.78584088;48.22955373;56.55120107;56.81524187;50.05824258;38.7453985;26.39022236;16.28114013;10.00034495;6.078931773;4.292412056;3.246783944;2.868442682;2.291497839;2.078385534
B;3.317541765;6.19464285;11.49738213;20.36792198;30.56385805;41.15852679;47.30073986;48.00927269;41.66801771;31.21287762;20.74864377;12.58180296;7.709623452;4.636081406;3.391683137;2.641298598;2.259332953;1.886029971;1.706164918
B;3.452791467;6.693799036;12.7370042;21.68476885;33.79736891;45.72691766;54.77925674;56.63454588;49.84526088;39.14671238;26.39938284;16.58970906;10.29403334;6.188228039;4.269427535;3.226595161;2.758046211;2.334808731;2.04507033
B;3.40364355;7.057705075;12.917149;21.84162884;34.29065668;47.32331334;55.26103118;55.98863367;50.23546176;38.84111472;26.99491442;16.67185668;9.739864103;6.001371906;4.204603509;3.179456676;2.780986551;2.30401234;1.956770338
B;3.703367516;7.183502272;13.86103762;23.84856325;36.45993905;48.28308537;57.12310565;56.56182526;49.82940209;38.41605327;25.91728418;15.96373391;9.352278055;5.813918802;4.076556716;3.24250377;2.505277123;2.243152045;2.002462049
B;4.00990007;7.79327475;14.43252616;25.57918481;38.55430834;52.59222254;61.17922481;61.34131464;54.0082693;41.40587408;28.41135083;17.4876003;10.31702451;6.631887221;4.391551115;3.422985458;2.873601161;2.43124673;2.142260318
B;3.287772865;6.441338931;11.77070446;20.95397906;31.43359443;42.02974364;48.96643259;49.41888965;42.94614957;32.74008651;22.16957374;13.12117957;7.986528243;4.936485011;3.587131721;2.760911457;2.408076011;1.984632648;1.819358111
B;3.881958827;7.438995854;13.80320687;24.2722689;37.00851744;49.95767281;56.85092106;57.6492685;49.92269007;37.14528402;24.45436929;15.11713153;8.737922885;5.383446609;3.794597797;3.066045658;2.592135168;2.177172;2.034596552
B;4.10261322;7.701632797;14.78220345;25.6663752;39.52328098;52.22725497;61.73009328;61.90379731;54.14847421;41.68253302;28.2280869;16.7523647;10.36967455;6.440882;4.51226036;3.397849081;2.942573892;2.444333742;2.30506873
B;4.360982746;8.355579198;15.56208798;26.82672762;40.69627102;54.64621357;63.71453636;64.1661913;55.93465104;42.73490073;28.64347622;17.88470053;10.51340171;6.596914228;4.666582158;3.670249212;3.000641055;2.489544401;2.301550774
B;3.892735902;7.428771457;13.76024975;23.79393602;37.00345044;49.36825337;58.29707229;59.04397937;51.5773986;39.68541185;26.92666758;16.5348064;9.717798462;6.100989949;4.134267148;3.307919764;2.701530606;2.442525725;2.009568553
B;3.593428237;6.914285684;13.10429691;23.04429318;35.97791523;49.28962298;58.23635706;60.74309357;53.34020667;42.63919755;29.87051854;18.36077804;10.90320394;6.610221259;4.500521562;3.280488132;2.839208142;2.306525303;2.000614898
B;4.452644398;8.482292762;15.8552113;28.32101514;42.85012844;57.17618557;66.8649221;66.61389438;58.56750777;44.83545099;30.21624171;18.10984519;10.81489329;6.637597901;4.686995447;3.605775184;2.97801057;2.548231088;2.22750441
B;4.131273835;7.673497998;14.45735335;25.41926614;39.51874875;53.21873765;63.67206674;64.99834448;56.83242887;44.63554058;30.59509311;18.67065534;10.77882119;7.141763274;4.675360512;3.583456699;2.93368699;2.581054966;2.16761552
B;3.48611655;6.718513578;12.98467477;22.7392226;34.74826775;46.75868534;55.44520297;55.90747242;50.3561769;38.40518598;26.2146607;16.5790101;9.50555669;6.002009346;4.037346766;3.228482406;2.617298334;2.274429846;2.024946451
B;3.768969132;7.437767236;14.402654;24.61239132;37.69765848;49.80396725;58.2966065;58.93968373;51.7722249;39.4898473;26.68862203;16.54816839;9.677125596;5.912199425;4.389634236;3.499006797;2.841647977;2.432179116;2.199614247
B;3.690030035;7.249866332;13.87876411;24.18877638;37.43399288;50.84118917;60.1363242;61.96911084;55.19854482;42.39395482;28.90419225;17.83096301;10.45276714;6.500032761;4.436955214;3.355962783;2.790204201;2.443591477;2.054567473
B;3.977859187;7.542233208;14.57096887;25.81416964;39.17556669;53.79012777;62.93371341;64.79560541;57.15610242;44.66952444;29.69012303;18.60809431;11.20364349;6.909303557;4.660521697;3.613523068;3.045750867;2.579178573;2.27527235
B;3.42433372;6.609437081;12.14902878;21.27122727;33.03133389;44.98871226;54.19524391;54.82692463;49.41245133;38.52528157;26.77566973;17.00231998;10.00399101;6.403569395;4.360557551;3.232591536;2.731052994;2.368587471;2.130989396
B;3.368409308;6.512036762;12.25773609;20.90094057;32.27162648;42.88592196;49.21267974;50.31739727;43.57441228;33.03295617;21.85987159;13.49642646;8.067283058;5.094989923;3.457615255;2.990646026;2.427557974;2.146068589;1.906331215
B;3.650762732;7.262618894;13.70902645;23.93361241;36.1655022;49.69699981;58.91385596;59.30280575;53.05274812;40.29514568;27.71797686;17.1430558;10.47270164;6.433116496;4.340548865;3.436800904;2.792278008;2.492541957;2.065748755
B;3.520101928;6.954271594;13.33712816;23.66632997;37.00230794;49.5883453;58.42573955;59.18690251;53.03824721;40.89725008;27.8173259;16.75268495;10.18923281;6.081980176;4.293926157;3.239422499;2.745195531;2.362323377;2.089843928
B;4.061436005;7.499862623;14.51813898;25.4284283;38.94432685;52.80491339;62.06188938;63.97616763;56.34968925;43.4780445;29.601992;18.38206742;10.66706403;6.382287006;4.539219536;3.564745106;2.962512663;2.406316614;2.12873902
B;3.694838821;7.027246885;13.28954861;22.81324025;35.92638306;48.35665503;56.53148642;57.36663615;51.01442835;39.03577218;26.25807767;15.93097109;9.668994476;5.828935373;4.294993577;3.134904191;2.629254481;2.299768;2.005173197
B;4.288259156;8.121347447;15.82531659;27.29093972;41.76884628;57.68095163;67.31510043;68.7043664;60.57116885;47.52860777;32.0887726;19.90738212;11.77789045;7.04495746;4.903285982;3.58775535;3.030434953;2.589467691;2.250807375
B;3.362648128;6.49229722;12.05646738;21.526448;32.70987526;44.02027961;52.51718329;52.92023891;47.32240724;36.96962655;25.29901945;15.85051441;9.653376444;5.806295373;4.007550148;3.173286206;2.47958829;2.223433861;1.925969996
B;3.111028408;5.958838477;11.65872573;19.80074653;31.08328886;41.75066402;49.4852571;49.99334294;44.69442824;34.47839451;23.94777313;14.53428412;8.556968078;5.109682179;3.683008213;2.931757235;2.347023461;1.918643244;1.743286911
B;3.617265284;6.704587691;12.55054823;21.84561732;33.57667022;45.700611;53.45885265;54.60059675;47.75675209;37.86460488;25.30520799;15.59466266;8.946941136;5.515194643;3.634876469;3.134325998;2.58958506;2.195511893;1.996048775
B;3.476958392;6.651965155;12.45718934;21.59560625;33.40435312;46.06973841;54.00330311;56.4927044;50.82165721;39.92627801;27.29951679;17.20711131;10.30718787;6.410981157;4.177344668;3.136570961;2.679165496;2.303492381;1.996133989
B;3.74743186;7.558196295;13.81715694;24.05955109;36.88081358;49.43675165;57.92884286;58.44893432;51.86078652;39.6251475;26.58641825;16.41790443;9.648983231;5.911613133;4.069492415;3.220430827;2.800536156;2.212803481;1.942173489
B;4.230653586;8.11511807;15.50618864;27.03762078;41.26734262;55.49631639;64.45804402;63.81042637;55.4403276;41.47750712;28.13116858;17.09490703;9.728046037;6.037595332;4.18063368;3.379381954;2.81579006;2.397800391;2.039048302
B;3.37905264;6.705625317;12.82936346;22.21726638;33.90721014;46.04029549;52.83876007;53.765738;47.34275648;36.18711521;24.32798577;14.90541668;8.757585419;5.594017087;3.797004746;3.228325876;2.619688724;2.198846462;1.88249336
B;3.251073233;6.154997401;11.76328361;20.40561268;31.81655533;43.57280424;51.97026861;52.99616109;48.07707279;37.54276835;26.24469026;16.29350702;9.746334938;5.813036296;3.985290862;3.11395061;2.556785578;2.162747137;1.848562096
B;3.337597799;6.323526495;12.08455523;21.20564423;32.95052031;45.27269274;53.76624335;54.7981558;49.1764209;38.7408012;26.73263468;16.61892657;10.04841411;6.248548575;4.178933815;3.339397785;2.83122565;2.446178008;1.94091098
B;4.04019731;7.556303053;14.99705975;25.53987928;39.57567101;53.56005385;63.60370561;64.34133821;58.21055712;45.42046489;30.65682245;18.86181208;11.08383871;6.984143043;4.622172476;3.687227724;2.93259345;2.581155444;2.083636704
B;3.724580039;7.183504728;13.92234655;23.70567713;36.97255166;49.47258288;56.33550697;56.63836717;49.34172745;38.01554417;25.15580549;15.32386164;8.92263014;5.637680291;3.878325774;3.116293239;2.47586906;2.03803926;1.906178365
B;3.961243436;7.259814536;14.01173551;24.59721132;38.1890387;50.7696605;59.73275616;60.03962939;53.8317184;40.36135647;27.03165907;16.68153153;9.748696837;5.935357388;4.13248588;3.241665136;2.772572278;2.256200241;1.897522259
B;3.216631782;6.39294049;11.92080263;21.00545567;33.27980983;44.07093432;51.85505184;53.03917645;46.93731794;35.63443818;24.31641243;14.84766989;8.815860746;5.303438319;3.73993351;2.948799574;2.403569423;2.092473987;1.859150948
B;3.891307476;7.709246983;14.70966291;25.96180242;38.58625034;52.86695277;60.88602535;61.29160447;53.66822003;40.60673933;28.02136911;17.04177557;10.19258142;6.285791084;4.266282105;3.290839359;2.652677315;2.274318529;2.0830239
B;3.921031483;7.609664366;14.91816697;25.74380692;39.54153319;53.59166758;61.64442219;62.02561545;54.34550874;41.27873179;27.51152673;16.88533492;9.717927766;5.909260916;4.118168253;3.2145154;2.663829387;2.319897449;2.044264065
B;3.215490059;6.228919217;11.72912653;20.71763576;32.19882914;43.27884189;52.09668446;53.61797227;47.74117275;36.76310767;25.73180669;15.88290998;9.537768407;5.702539766;4.017267607;3.145527891;2.589281865;2.225758193;2.00345375
B;3.443213634;6.527325706;12.65844568;21.88184375;33.5081562;45.3659456;53.19747184;53.82302363;47.02107587;36.09079927;24.60679035;15.20746915;8.961158146;5.461779404;3.767182656;3.06948042;2.654393732;2.083115053;1.93746548
B;3.258003291;6.509160203;12.39645795;20.94379212;32.61238422;43.69841328;51.17594195;51.14336709;45.29522147;34.66366081;23.12659821;14.00366073;8.278847409;5.101241923;3.456105412;2.743713318;2.190181156;1.927052209;1.63153275
B;3.213329836;6.087626999;11.85437715;20.39757677;31.70792478;42.68935491;50.41441923;51.56332297;45.69464953;35.95753189;24.33619655;15.06797932;9.033748519;5.439844198;3.870399004;3.018881893;2.519988073;2.128939036;1.953482057
B;3.033820716;5.828355432;11.05328502;19.13594475;30.2189875;41.08009122;48.54962318;50.20174915;45.10785361;34.77253526;24.24391934;15.22088361;9.085448768;5.589837939;3.800163038;2.94137871;2.434224335;2.10946763;1.854809846
B;4.027427894;7.549144486;14.54621023;25.1256691;39.06992264;52.86598368;62.29138604;64.03242466;56.49057776;44.40666297;29.66233769;18.63666291;11.06533765;6.865483532;4.592545611;3.729332003;3.028966924;2.496491111;2.22284907
B;3.324294971;6.459407718;12.32935671;21.08501619;33.0212499;44.339724;51.65498708;52.6918821;46.41515696;35.4823504;23.6474291;14.64098209;8.699952624;5.305311365;3.852990638;3.014777957;2.492476651;2.063796777;1.825972522
B;3.542544745;6.676776024;12.57073279;21.74865457;33.26755409;44.25410431;51.48247813;51.07149551;44.34023192;33.71844835;22.53805158;13.68226791;8.144744949;5.134147815;3.566729867;2.902542716;2.379627302;2.100099314;1.82617798
B;3.698166897;7.032904042;13.49415812;23.64442174;37.46121403;49.73292136;59.11822188;60.11015566;53.05320808;41.54641722;28.88808113;17.84149812;10.50384495;6.556165105;4.556355658;3.52214958;2.922072578;2.564097948;2.1813003
B;3.99125831;7.694730077;14.32851241;25.48705141;38.96344108;52.22237712;60.82491605;61.04058316;53.52695214;40.80911994;27.7301451;17.08459091;10.02432279;6.230595787;4.184143548;3.509823153;2.726470499;2.253837656;2.079511623
B;2.839003473;5.774995597;10.54920462;18.44855939;28.45114405;38.08118506;43.83889253;44.24906892;38.47497434;29.87940752;20.12017809;12.33427988;7.406816012;4.658188211;3.280381377;2.708583049;2.083085782;1.960461713;1.640907115
B;3.484716436;6.671494639;12.65475167;21.97003737;33.92380385;45.01613798;52.73575747;52.96519873;46.83675008;35.40350745;24.48218327;15.06674544;8.817048019;5.516882113;3.873976658;3.130550951;2.624106523;2.147946866;1.961139308
B;3.861311775;7.578940168;14.59934989;24.8719339;38.5778152;51.3882673;60.30532635;60.82264088;52.90928425;41.03831824;27.89652619;16.85489587;10.16784238;6.112514911;4.206944353;3.341819546;2.883753081;2.445432247;2.080063384
B;4.213029725;8.450863194;16.12829566;27.24469824;42.38044204;56.55463797;65.77010516;65.1682481;56.37980879;42.47734409;28.20748246;16.79663705;9.898654335;6.134803868;4.177471594;3.346945029;2.867842936;2.495186826;2.131295004
B;3.92178645;7.47604259;14.27528802;24.7803391;38.17171753;51.48319833;60.39583873;61.96792058;53.63868692;40.9912741;28.01969644;17.27055576;9.936048917;5.926705071;4.197281808;3.504908055;2.991744856;2.489175546;2.157277341
B;2.835559544;5.422086062;10.11526033;18.0684098;27.51627591;37.71159805;44.97070554;46.67027767;42.15512429;32.37592504;22.60776431;14.29381075;8.564824918;5.165845972;3.537384893;2.810092082;2.340451909;1.911972547;1.732840165
B;3.642960772;6.995356118;13.26617086;23.14445;36.47444746;48.6896307;57.94287696;58.93498844;52.73379822;40.74485904;28.07780207;16.89518548;10.22565046;6.329323156;4.367647573;3.441018426;2.955539725;2.38145466;2.028793572
B;3.095302165;5.812534707;11.32780233;19.05852221;30.02877061;41.60773514;48.37408843;49.66452063;44.11683155;34.17262107;23.32075665;14.3661984;8.684415798;5.174897389;3.763937131;2.892524172;2.401011961;2.060666896;1.799478804
B;3.823727661;7.225137429;14.13121506;23.90180062;36.88868724;48.78699552;57.34821833;57.93954534;50.41415101;38.20976454;25.74306527;16.15351621;9.621643336;5.833820716;4.006641774;3.221013879;2.552812063;2.212797204;2.039112047
B;3.840872921;7.416759612;14.16546628;25.11621;38.53352603;52.12358121;61.69806841;62.95545308;56.63736177;44.07272005;30.30198082;18.44009541;10.82943816;6.546462863;4.521655283;3.408295286;2.784776227;2.366750134;2.247209461
B;3.701127536;7.057512008;13.41284816;23.55334976;36.21595567;49.51579298;57.690257;59.27222193;51.31452267;39.6697547;26.80896432;16.45078034;9.786671969;6.146444596;4.123135678;3.288684463;2.79969654;2.318571472;2.162168053
B;3.71794166;7.179652882;13.77580384;23.73483836;36.60611441;49.59747981;58.16012851;58.62844834;52.27087065;40.59469434;27.50414982;16.68638555;9.866907028;6.195850587;4.315646169;3.3592884;2.801018232;2.470531156;2.169970354
B;3.975595594;7.830403412;15.19200139;25.98614417;40.753699;55.45466613;65.26357103;66.14796396;59.24086248;45.5386852;31.17917335;19.48973422;11.29742806;7.008031655;4.666183621;3.760654541;3.004385655;2.49055876;2.325573725
